   59.4     4.84   8.449   0.0011
   59.9     4.90   8.490   0.0023
   60.3     4.95   8.533   0.0072
   60.7     4.91   8.575   0.0028
   61.1     4.98   8.617   0.0027
   61.6     4.94   8.659   0.0048
   61.8     4.96   8.698   0.0029
   62.3     5.01   8.739   0.0034
   62.8     4.98   8.780   0.0063
   63.1     5.01   8.821   0.0022
   63.5     5.10   8.862  -0.0027
   64.0     5.11   8.901   0.0070
   64.3     5.10   8.942   0.0056
   64.8     5.09   8.983  -0.0032
   65.2     5.09   9.026  -0.0038
   65.5     5.15   9.069  -0.0019
   66.0     5.13   9.109  -0.0077
   66.4     5.19   9.150  -0.0025
   66.8     5.15   9.189   0.0040
   67.2     5.20   9.229  -0.0034
   67.6     5.16   9.268  -0.0062
   67.9     5.20   9.310  -0.0032
   68.3     5.21   9.351  -0.0046
   68.7     5.16   9.394  -0.0087
   69.2     5.17   9.436  -0.0082
   69.5     5.15   9.481  -0.0033
   70.1     5.23   9.524  -0.0109
   70.5     5.19   9.565  -0.0105
   70.9     5.22   9.608  -0.0071
   71.3     5.23   9.647  -0.0045
   71.7     5.20   9.686  -0.0051
   72.1     5.22   9.726  -0.0107
   72.5     5.29   9.766  -0.0161
   72.9     5.29   9.806  -0.0141
   73.3     5.23   9.847  -0.0088
   73.7     5.23   9.888  -0.0107
   74.2     5.30   9.929  -0.0177
   74.6     5.29   9.967  -0.0150
