   27.8     2.38   6.779  -0.0801
   27.9     2.43   6.820  -0.0749
   28.2     2.95   6.858  -0.0695
   28.5     3.28   6.895  -0.0677
   28.4     2.41   6.936  -0.0678
   28.5     2.29   6.977  -0.0781
   29.0     3.02   7.017  -0.0760
   29.2     2.98   7.058  -0.0776
   29.1     2.50   7.098  -0.0790
   29.4     2.67   7.138  -0.0765
   29.5     2.37   7.176  -0.0800
   29.6     2.54   7.215  -0.0758
   29.9     2.45   7.255  -0.0805
   30.1     2.80   7.296  -0.0850
   30.2     2.75   7.336  -0.0870
   30.4     2.57   7.378  -0.0824
   30.5     2.36   7.417  -0.0668
   30.8     2.45   7.456  -0.0702
   31.0     2.67   7.497  -0.0708
   31.1     2.70   7.539  -0.0722
   31.3     2.86   7.579  -0.0738
   31.4     2.48   7.622  -0.0689
   31.7     2.89   7.667  -0.0722
   31.9     2.66   7.706  -0.0776
   32.1     2.60   7.749  -0.0748
   32.2     2.63   7.790  -0.0773
   32.3     2.52   7.831  -0.0830
   32.5     2.60   7.872  -0.0832
   32.6     2.32   7.912  -0.0845
   32.9     2.66   7.953  -0.0861
   33.2     2.87   7.994  -0.0849
   33.3     2.59   8.034  -0.0873
   33.5     2.87   8.074  -0.0829
   33.7     2.73   8.114  -0.0758
   33.8     2.46   8.151  -0.0798
   33.9     2.68   8.190  -0.0771
   34.2     2.57   8.232  -0.0839
   34.5     2.87   8.270  -0.0810
   34.6     3.13   8.310  -0.0764
   34.7     2.76   8.352  -0.0771
   34.9     2.59   8.391  -0.0790
   35.2     2.91   8.429  -0.0752
   35.3     2.57   8.471  -0.0825
   35.5     2.70   8.512  -0.0921
   35.8     3.24   8.554  -0.0876
   36.0     2.97   8.592  -0.0864
   36.2     3.12   8.632  -0.0896
   36.2     2.68   8.670  -0.0935
   36.5     3.10   8.709  -0.0869
   36.7     2.98   8.747  -0.0811
   36.7     2.57   8.787  -0.0865
   37.0     2.53   8.827  -0.0868
   37.3     3.49   8.866  -0.0868
   37.4     3.18   8.907  -0.0881
   37.6     3.04   8.947  -0.0940
   37.7     2.88   8.989  -0.0869
   37.9     2.87   9.029  -0.0802
   38.1     2.69   9.069  -0.0885
   38.4     3.09   9.111  -0.0942
   38.4     2.90   9.153  -0.0892
   38.7     2.86   9.193  -0.0905
   38.8     2.51   9.234  -0.0855
   39.1     3.03   9.274  -0.0969
   39.2     2.69   9.313  -0.1017
   39.4     2.69   9.355  -0.1073
   39.7     2.68   9.396  -0.1030
   39.9     3.24   9.435  -0.1053
   40.1     3.13   9.479  -0.0981
   40.2     2.56   9.521  -0.0989
   40.4     2.86   9.562  -0.1036
   40.7     3.15   9.602  -0.0996
   40.8     2.79   9.642  -0.1016
   41.2     3.33   9.684  -0.0955
   41.2     2.85   9.726  -0.0892
   41.3     3.23   9.770  -0.0911
   41.6     3.02   9.810  -0.0877
   41.9     3.16   9.852  -0.0905
   42.0     2.87   9.895  -0.0950
   42.2     2.96   9.937  -0.0999
   42.4     2.92   9.980  -0.1054
   42.6     3.11  10.022  -0.1022
   42.8     3.01  10.064  -0.1027
   43.2     3.30  10.106  -0.1050
   43.3     3.38  10.148  -0.1010
   43.4     2.94  10.188  -0.0960
   43.6     2.76  10.228  -0.1059
   43.7     2.81  10.267  -0.1046
   44.0     3.23  10.307  -0.1015
   44.2     2.86  10.348  -0.1019
   44.3     3.05  10.388  -0.1033
   44.6     3.36  10.428  -0.1041
   44.9     3.14  10.468  -0.0955
   44.9     3.31  10.507  -0.0950
   45.1     3.13  10.549  -0.0907
   45.4     3.44  10.590  -0.0937
   45.4     2.66  10.631  -0.0984
   45.7     3.10  10.672  -0.0994
   46.0     3.23  10.713  -0.1014
   46.1     3.00  10.753  -0.1122
   46.2     2.88  10.789  -0.1174
   46.4     3.07  10.829  -0.1134
   46.6     3.07  10.869  -0.1094
   46.7     2.91  10.906  -0.1141
   46.9     2.92  10.944  -0.1152
   47.0     2.89  10.984  -0.1106
   47.3     3.08  11.023  -0.1034
   47.5     2.88  11.062  -0.1059
   47.7     3.13  11.104  -0.1047
   47.9     2.94  11.147  -0.1046
   48.1     3.04  11.188  -0.1072
   48.4     2.95  11.229  -0.1033
   48.5     3.18  11.269  -0.1043
   48.8     3.18  11.307  -0.1093
   48.8     3.13  11.346  -0.1066
   49.3     3.65  11.387  -0.0955
   49.2     3.28  11.426  -0.0996
   49.5     2.90  11.468  -0.1088
   49.7     3.13  11.508  -0.1084
   49.9     3.15  11.547  -0.1057
   50.2     3.07  11.588  -0.1077
   50.1     2.77  11.628  -0.1081
   50.4     2.86  11.671  -0.1083
   50.7     3.38  11.712  -0.1007
   51.0     3.63  11.753  -0.0989
   51.0     2.97  11.793  -0.1062
   51.3     3.28  11.835  -0.1153
   51.5     3.02  11.877  -0.1202
   51.7     3.12  11.920  -0.1199
   51.7     2.94  11.963  -0.1221
   52.1     3.01  12.005  -0.1237
   52.2     2.87  12.050  -0.1184
   52.5     3.35  12.092  -0.1180
   52.8     3.11  12.135  -0.1182
   52.9     3.21  12.177  -0.1240
   53.2     3.56  12.219  -0.1169
   53.3     3.08  12.260  -0.1209
   53.5     3.13  12.301  -0.1224
   53.6     2.91  12.339  -0.1161
   53.9     2.98  12.378  -0.1157
   54.1     3.20  12.421  -0.1199
   54.2     2.76  12.460  -0.1205
   54.4     3.10  12.499  -0.1177
   54.7     3.22  12.541  -0.1133
   54.9     3.30  12.580  -0.1158
   54.9     2.67  12.621  -0.1176
   55.3     3.49  12.664  -0.1146
   55.4     3.38  12.704  -0.1071
   55.6     2.97  12.747  -0.1192
   55.8     3.12  12.787  -0.1219
   56.1     3.68  12.830  -0.1174
   56.2     3.15  12.874  -0.1189
   56.2     2.85  12.915  -0.1219
   56.5     2.56  12.954  -0.1208
   56.7     3.00  12.995  -0.1170
   57.0     3.32  13.034  -0.1092
   57.1     2.93  13.076  -0.1143
   57.3     2.80  13.115  -0.1146
   57.6     3.12  13.153  -0.1106
   57.6     2.81  13.193  -0.1105
   57.8     3.05  13.233  -0.1186
   58.0     2.77  13.275  -0.1172
   58.4     3.11  13.314  -0.1196
   58.4     2.87  13.354  -0.1212
   58.7     2.95  13.395  -0.1271
   58.8     2.81  13.434  -0.1218
   59.1     3.00  13.475  -0.1268
   59.2     2.80  13.514  -0.1280
   59.5     3.19  13.554  -0.1187
   59.4     2.58  13.596  -0.1172
   59.7     2.41  13.636  -0.1180
   60.1     3.36  13.676  -0.1152
   60.1     3.09  13.714  -0.1131
   60.2     2.58  13.754  -0.1120
   60.6     3.02  13.796  -0.1122
   60.6     2.75  13.837  -0.1187
   60.9     3.00  13.878  -0.1209
   61.2     3.26  13.920  -0.1185
   61.3     2.61  13.962  -0.1218
   61.6     2.96  14.004  -0.1267
   61.7     2.88  14.047  -0.1253
   61.8     2.70  14.089  -0.1196
   62.1     2.86  14.131  -0.1233
   62.2     2.92  14.174  -0.1223
   62.5     2.91  14.220  -0.1263
   62.6     2.93  14.263  -0.1325
   62.8     2.52  14.304  -0.1310
   63.1     2.79  14.347  -0.1301
   63.4     2.92  14.389  -0.1377
   63.3     2.58  14.430  -0.1399
   63.6     2.65  14.472  -0.1371
   63.7     2.85  14.513  -0.1308
   63.9     2.62  14.555  -0.1329
   64.2     2.57  14.594  -0.1380
   64.4     2.45  14.635  -0.1330
   64.6     2.39  14.676  -0.1224
   64.9     2.87  14.716  -0.1219
   65.1     3.04  14.756  -0.1263
   65.2     2.95  14.797  -0.1187
   65.5     3.14  14.840  -0.1269
   65.6     2.65  14.880  -0.1236
   65.9     3.05  14.920  -0.1171
   65.9     2.36  14.961  -0.1217
   66.1     2.87  15.002  -0.1225
   66.5     2.79  15.041  -0.1151
   66.6     2.93  15.081  -0.1174
   66.7     2.70  15.119  -0.1167
   66.8     2.53  15.158  -0.1187
   67.1     2.77  15.198  -0.1185
   67.2     2.61  15.237  -0.1256
   67.3     2.32  15.275  -0.1222
   67.7     2.88  15.314  -0.1184
   67.8     2.77  15.352  -0.1216
   67.9     2.38  15.393  -0.1189
   68.2     2.65  15.434  -0.1172
   68.4     2.95  15.476  -0.1241
   68.6     2.40  15.516  -0.1246
   68.8     2.84  15.555  -0.1208
   68.9     2.84  15.595  -0.1279
   69.1     2.50  15.634  -0.1278
   69.2     2.67  15.673  -0.1211
   69.5     2.41  15.714  -0.1239
   69.7     2.66  15.757  -0.1241
   69.9     2.60  15.796  -0.1260
   69.9     2.21  15.838  -0.1284
   70.2     2.48  15.880  -0.1256
   70.5     2.73  15.918  -0.1284
   70.6     2.60  15.960  -0.1290
   70.8     2.77  16.002  -0.1287
   71.0     2.38  16.042  -0.1338
   71.2     2.76  16.082  -0.1414
   71.3     2.28  16.124  -0.1375
   71.5     2.39  16.164  -0.1419
   71.7     2.54  16.206  -0.1218
   71.9     2.39  16.249  -0.1291
   72.2     2.51  16.291  -0.1329
   72.3     2.38  16.334  -0.1290
   72.5     2.27  16.374  -0.1333
   72.7     2.57  16.415  -0.1339
   72.9     2.49  16.460  -0.1280
   73.0     2.05  16.502  -0.1288
   73.3     2.53  16.543  -0.1319
   73.4     2.41  16.588  -0.1269
   73.5     2.23  16.627  -0.1242
   73.9     2.44  16.667  -0.1271
   74.0     2.35  16.709  -0.1243
   74.3     2.63  16.748  -0.1166
