   77.9     0.93  11.238   0.0042
   77.8     0.89  11.265   0.0059
   77.7     0.89  11.291   0.0046
   77.8     0.93  11.317   0.0078
   77.8     0.90  11.344   0.0062
   77.9     0.90  11.370   0.0054
   77.8     0.90  11.397   0.0063
   77.9     0.91  11.423   0.0034
   77.8     0.88  11.449   0.0079
   77.8     0.89  11.476   0.0096
   77.8     0.91  11.502   0.0075
   77.8     0.89  11.528   0.0041
   77.7     0.88  11.555   0.0057
   77.7     0.85  11.582   0.0054
   77.7     0.88  11.608   0.0089
   77.9     0.86  11.634   0.0055
   77.8     0.88  11.661   0.0060
   77.8     0.85  11.687   0.0064
   77.8     0.87  11.714   0.0084
   77.8     0.80  11.740   0.0098
   77.7     0.85  11.766   0.0025
   77.7     0.83  11.792   0.0019
   77.8     0.82  11.819   0.0017
   77.8     0.83  11.845   0.0030
   77.8     0.81  11.871   0.0030
   77.8     0.83  11.898   0.0050
   77.7     0.81  11.924   0.0054
   77.8     0.81  11.951   0.0052
   77.9     0.81  11.977  -0.0031
   77.7     0.82  12.004  -0.0001
   77.8     0.80  12.030   0.0039
   77.8     0.82  12.057   0.0032
   77.8     0.83  12.083   0.0041
   77.8     0.82  12.110  -0.0076
   77.7     0.78  12.136  -0.0026
   77.8     0.79  12.163   0.0004
   77.9     0.77  12.189   0.0020
   77.8     0.78  12.216   0.0021
   77.7     0.78  12.242   0.0031
   77.7     0.76  12.268   0.0038
   77.7     0.76  12.295  -0.0028
   77.8     0.77  12.321  -0.0011
   77.7     0.79  12.348   0.0008
   77.6     0.74  12.374   0.0058
   77.8     0.74  12.401   0.0042
   77.6     0.74  12.427  -0.0019
   77.6     0.74  12.454  -0.0063
   77.7     0.72  12.480  -0.0089
   77.7     0.72  12.507  -0.0091
   77.7     0.71  12.533  -0.0048
   77.7     0.70  12.559  -0.0038
   77.6     0.71  12.586  -0.0073
   77.7     0.73  12.612  -0.0095
   77.7     0.73  12.638  -0.0019
   77.6     0.73  12.665   0.0017
   77.7     0.74  12.692  -0.0006
   77.6     0.73  12.718   0.0008
   77.7     0.74  12.745   0.0036
   77.7     0.74  12.771   0.0016
   77.6     0.72  12.798   0.0039
   77.6     0.72  12.824   0.0047
   77.7     0.70  12.851   0.0062
   77.7     0.70  12.877   0.0061
   77.6     0.70  12.903   0.0048
   77.7     0.73  12.930   0.0041
   77.7     0.70  12.956   0.0016
   77.5     0.72  12.983   0.0016
   77.6     0.70  13.009  -0.0001
   77.6     0.72  13.035  -0.0004
   77.6     0.70  13.063  -0.0017
   77.6     0.69  13.089   0.0023
   77.6     0.71  13.115   0.0040
   77.6     0.69  13.142   0.0052
   77.6     0.71  13.168   0.0052
   77.6     0.71  13.195   0.0055
   77.7     0.70  13.222   0.0051
   77.5     0.69  13.248   0.0070
   77.6     0.68  13.274   0.0059
   77.6     0.73  13.301   0.0082
   77.7     0.71  13.327   0.0103
   77.6     0.69  13.353   0.0100
   77.5     0.69  13.380   0.0098
   77.6     0.68  13.406   0.0096
   77.6     0.68  13.432   0.0080
   77.5     0.68  13.459   0.0072
   77.6     0.67  13.485   0.0076
   77.5     0.68  13.511   0.0128
   77.6     0.69  13.538   0.0101
   77.5     0.66  13.564   0.0095
   77.6     0.66  13.590   0.0093
   77.5     0.68  13.617   0.0085
   77.4     0.69  13.643   0.0064
   77.5     0.69  13.670   0.0088
   77.5     0.66  13.696   0.0085
   77.5     0.69  13.722   0.0131
   77.5     0.65  13.748   0.0131
   77.5     0.66  13.775   0.0139
   77.4     0.66  13.802   0.0156
   77.3     0.67  13.828   0.0152
   77.5     0.66  13.855   0.0126
   77.4     0.65  13.881   0.0096
   77.5     0.64  13.907   0.0089
   77.4     0.67  13.934   0.0078
   77.4     0.66  13.960   0.0062
   77.5     0.65  13.987   0.0088
   77.4     0.67  14.014   0.0103
   77.4     0.67  14.040   0.0068
   77.5     0.65  14.066   0.0084
   77.4     0.66  14.093   0.0086
   77.5     0.67  14.119   0.0089
   77.5     0.65  14.146   0.0083
   77.5     0.66  14.173   0.0069
   77.4     0.63  14.199   0.0068
   77.5     0.67  14.226   0.0094
   77.4     0.66  14.252   0.0123
   77.6     0.67  14.279   0.0095
   77.5     0.65  14.305   0.0083
   77.5     0.64  14.332   0.0121
   77.4     0.65  14.358   0.0089
   77.5     0.63  14.384   0.0067
   77.5     0.62  14.411   0.0042
   77.6     0.61  14.437   0.0092
   77.5     0.63  14.463   0.0080
   77.6     0.65  14.490   0.0041
   77.5     0.66  14.517   0.0061
   77.5     0.63  14.543   0.0077
   77.6     0.63  14.570   0.0093
   77.7     0.63  14.596   0.0092
   77.6     0.65  14.622   0.0076
   77.6     0.63  14.648   0.0074
   77.7     0.70  14.675   0.0062
   77.7     0.63  14.701   0.0077
   77.6     0.64  14.728   0.0094
   77.8     0.65  14.754   0.0100
   77.7     0.66  14.781   0.0093
   77.7     0.64  14.807   0.0116
   77.8     0.67  14.834   0.0125
   77.8     0.67  14.860   0.0147
   77.8     0.66  14.886   0.0126
   77.8     0.65  14.913   0.0129
   77.9     0.67  14.940   0.0131
   77.8     0.68  14.966   0.0138
   78.0     0.66  14.992   0.0132
   78.0     0.67  15.019   0.0103
   78.0     0.68  15.045   0.0096
   78.1     0.67  15.072   0.0133
   78.1     0.64  15.098   0.0129
   78.1     0.72  15.124   0.0132
   78.2     0.68  15.151   0.0156
   78.1     0.69  15.177   0.0144
   78.2     0.69  15.203   0.0149
   78.3     0.67  15.231   0.0128
   78.3     0.70  15.257   0.0088
   78.4     0.72  15.284   0.0096
   78.4     0.69  15.310   0.0116
