  116.1     3.54  13.940   0.0210
  116.4     3.44  13.981   0.0176
  116.8     3.48  14.020   0.0193
  117.2     3.47  14.063   0.0167
  117.7     3.46  14.105   0.0197
  118.2     3.43  14.147   0.0181
  118.5     3.38  14.189   0.0195
  118.9     3.34  14.230   0.0204
  119.4     3.31  14.269   0.0162
  119.7     3.19  14.310   0.0137
  120.0     3.11  14.351   0.0149
  120.5     3.06  14.396   0.0172
  121.0     3.12  14.438   0.0222
  121.5     3.16  14.478   0.0200
  121.8     3.15  14.520   0.0189
  122.4     3.13  14.560   0.0196
  122.8     3.11  14.601   0.0133
  123.2     3.10  14.642   0.0136
  123.6     3.08  14.684   0.0169
  123.9     3.00  14.727   0.0127
  124.4     3.00  14.769   0.0126
  124.9     3.00  14.809   0.0118
  125.4     2.91  14.850   0.0139
  125.7     2.97  14.892   0.0106
  126.0     2.90  14.931   0.0130
  126.5     2.82  14.971   0.0164
  126.9     2.88  15.013   0.0137
  127.3     2.79  15.054   0.0112
  127.8     2.77  15.098   0.0127
  128.1     2.70  15.141   0.0072
  128.5     2.63  15.184   0.0106
  128.9     2.54  15.226   0.0091
  129.3     2.49  15.269   0.0107
  129.8     2.50  15.311   0.0106
  130.4     2.66  15.353   0.0005
  130.8     2.65  15.393   0.0076
  131.2     2.70  15.434   0.0089
  131.6     2.61  15.476   0.0021
  132.0     2.62  15.515   0.0045
  132.3     2.55  15.557   0.0061
  132.8     2.60  15.598   0.0071
  133.2     2.51  15.639   0.0049
  133.7     2.52  15.679   0.0012
  134.1     2.49  15.722   0.0032
  134.5     2.52  15.765   0.0069
  135.0     2.47  15.808   0.0007
  135.5     2.52  15.848  -0.0035
  135.9     2.52  15.890  -0.0012
  136.3     2.49  15.933   0.0021
  136.6     2.47  15.976  -0.0059
  137.0     2.43  16.018  -0.0049
  137.5     2.43  16.061  -0.0044
  137.9     2.44  16.103  -0.0077
  138.4     2.46  16.143  -0.0042
  138.7     2.44  16.184  -0.0055
  139.2     2.47  16.224  -0.0064
  139.6     2.47  16.264  -0.0069
  140.0     2.40  16.305  -0.0062
  140.5     2.44  16.346  -0.0145
  140.9     2.45  16.389  -0.0121
  141.3     2.34  16.434  -0.0076
  141.8     2.45  16.477  -0.0111
  142.2     2.45  16.519  -0.0080
  142.7     2.45  16.558  -0.0036
  143.1     2.53  16.600  -0.0081
  143.5     2.43  16.642  -0.0118
  144.0     2.46  16.685  -0.0068
  144.5     2.53  16.728  -0.0070
  144.9     2.60  16.769  -0.0057
  145.3     2.52  16.811  -0.0057
  145.7     2.47  16.853  -0.0082
  146.1     2.52  16.893  -0.0076
  146.5     2.52  16.935  -0.0068
  147.0     2.53  16.978  -0.0071
  147.4     2.55  17.018  -0.0041
  147.8     2.58  17.061  -0.0081
  148.3     2.64  17.106  -0.0050
  148.7     2.61  17.147  -0.0044
  149.2     2.59  17.191  -0.0021
  149.6     2.64  17.234  -0.0058
  150.1     2.64  17.275  -0.0048
  150.6     2.67  17.316  -0.0058
  150.8     2.60  17.357  -0.0104
  151.3     2.69  17.399  -0.0084
  151.8     2.74  17.441  -0.0074
  152.2     2.73  17.485  -0.0064
  152.7     2.78  17.527  -0.0040
  153.1     2.88  17.565  -0.0047
  153.5     2.79  17.605  -0.0070
  154.0     2.82  17.646  -0.0057
  154.2     2.83  17.687  -0.0047
  154.8     2.86  17.730  -0.0073
  155.2     2.92  17.772  -0.0064
  155.6     2.89  17.816  -0.0113
  156.1     2.90  17.858  -0.0101
