   68.2     6.38  11.827   0.4138
   68.5     6.47  11.868   0.4078
   68.8     6.46  11.907   0.4101
   69.1     6.50  11.950   0.4133
   69.4     6.47  11.991   0.4124
   69.7     6.51  12.031   0.4163
   70.0     6.50  12.075   0.4145
   70.3     6.56  12.117   0.4163
   70.7     6.52  12.157   0.4186
   70.9     6.55  12.196   0.4153
   71.2     6.50  12.234   0.4201
   71.6     6.62  12.273   0.4214
   71.7     6.53  12.312   0.4142
   72.1     6.58  12.354   0.4155
   72.3     6.54  12.394   0.4077
   72.6     6.53  12.435   0.4077
   72.9     6.50  12.476   0.4094
   73.2     6.50  12.515   0.4091
   73.4     6.55  12.552   0.4074
   73.8     6.56  12.591   0.4064
   74.1     6.56  12.633   0.4064
   74.4     6.60  12.675   0.4070
   74.7     6.53  12.715   0.4108
   75.0     6.62  12.757   0.4026
   75.2     6.61  12.799   0.4078
   75.6     6.58  12.840   0.4020
   75.8     6.59  12.884   0.3988
   76.2     6.56  12.924   0.4015
   76.4     6.66  12.962   0.3941
   76.7     6.61  13.004   0.3903
   77.0     6.58  13.045   0.3959
   77.3     6.55  13.086   0.3955
   77.7     6.60  13.129   0.3988
   78.0     6.66  13.168   0.4084
   78.3     6.61  13.207   0.4017
   78.6     6.64  13.247   0.4049
   78.8     6.70  13.284   0.4031
   79.1     6.66  13.325   0.4042
   79.5     6.63  13.367   0.4020
   79.6     6.61  13.406   0.4006
   80.0     6.67  13.447   0.4001
   80.3     6.65  13.486   0.3962
   80.7     6.67  13.524   0.3961
   80.8     6.67  13.564   0.3982
   81.2     6.72  13.604   0.3982
   81.4     6.67  13.642   0.3897
   81.8     6.77  13.684   0.3901
   82.1     6.70  13.727   0.3899
   82.4     6.69  13.770   0.3877
   82.7     6.71  13.813   0.3953
   83.0     6.66  13.854   0.3931
   83.3     6.68  13.891   0.3924
   83.6     6.71  13.931   0.3935
   83.8     6.74  13.972   0.3979
   84.2     6.70  14.012   0.3969
   84.5     6.70  14.056   0.3915
   84.8     6.71  14.099   0.3914
   85.2     6.74  14.141   0.3859
   85.4     6.66  14.179   0.3854
   85.6     6.68  14.217   0.3942
   86.0     6.70  14.256   0.3994
   86.2     6.72  14.296   0.3943
   86.5     6.72  14.337   0.3947
   86.8     6.68  14.379   0.3914
