  219.3     5.74  24.158  -0.0006
  219.7     5.88  24.200  -0.0010
  220.1     5.86  24.240   0.0001
  220.7     5.82  24.282   0.0018
  221.0     5.84  24.322   0.0043
  221.4     5.77  24.363   0.0003
  221.9     5.80  24.404   0.0009
  222.3     5.86  24.446  -0.0030
  222.7     5.84  24.489  -0.0031
  223.2     5.83  24.530  -0.0024
  223.6     5.86  24.573  -0.0012
  224.0     5.74  24.615  -0.0040
  224.4     5.87  24.657  -0.0033
  224.9     5.80  24.700  -0.0045
  225.3     5.88  24.743  -0.0063
  225.8     5.84  24.787  -0.0053
  226.2     5.84  24.827  -0.0057
  226.6     5.82  24.868  -0.0092
  227.1     5.88  24.909  -0.0052
  227.5     5.92  24.951  -0.0044
  227.9     5.88  24.994  -0.0063
  228.4     5.86  25.034  -0.0058
  228.8     5.87  25.076  -0.0031
  229.2     5.86  25.118  -0.0042
  229.7     5.83  25.161   0.0004
  230.1     5.86  25.201  -0.0021
  230.6     5.86  25.244  -0.0018
  231.0     5.89  25.287   0.0019
  231.4     5.81  25.328  -0.0026
  231.8     5.84  25.370  -0.0046
  232.3     5.85  25.413  -0.0016
  232.7     5.88  25.456  -0.0079
  233.1     5.89  25.497  -0.0100
  233.6     5.82  25.540  -0.0106
  234.0     5.85  25.581  -0.0135
  234.4     5.86  25.621  -0.0137
  234.8     5.89  25.665  -0.0132
  235.3     5.90  25.705  -0.0162
  235.7     5.88  25.747  -0.0112
  236.2     5.88  25.788  -0.0147
  236.6     5.95  25.831  -0.0123
  237.0     5.87  25.873  -0.0153
  237.5     5.86  25.914  -0.0155
  238.0     5.92  25.956  -0.0145
  238.3     5.89  25.997  -0.0172
  238.7     5.88  26.039  -0.0154
  239.2     5.86  26.081  -0.0191
  239.6     5.93  26.122  -0.0199
  240.0     5.93  26.164  -0.0134
  240.5     5.87  26.207  -0.0179
  240.9     5.88  26.251  -0.0163
  241.4     5.90  26.293  -0.0168
  241.8     5.99  26.334  -0.0136
  242.2     5.91  26.377  -0.0116
  242.7     5.89  26.418  -0.0143
  243.1     5.85  26.461  -0.0157
  243.6     5.93  26.502  -0.0154
  243.9     5.93  26.544  -0.0146
  244.3     5.88  26.583  -0.0092
  244.8     5.91  26.625  -0.0127
  245.4     5.95  26.666  -0.0116
  245.7     5.90  26.708  -0.0087
  246.1     5.92  26.750  -0.0051
  246.5     5.93  26.794  -0.0115
  247.0     5.94  26.836  -0.0133
  247.5     5.95  26.878  -0.0121
  247.9     5.89  26.920  -0.0109
  248.3     5.94  26.961  -0.0125
  248.7     5.92  27.005  -0.0133
  249.1     5.93  27.051  -0.0145
  249.7     5.91  27.092  -0.0182
  250.0     5.99  27.132  -0.0168
  250.5     5.91  27.174  -0.0123
  251.0     5.97  27.215  -0.0180
  251.3     5.96  27.259  -0.0141
  251.8     5.90  27.300  -0.0199
  252.3     6.01  27.339  -0.0200
  252.7     6.03  27.380  -0.0147
  253.1     5.97  27.420  -0.0156
  253.5     6.00  27.460  -0.0206
  253.9     5.97  27.501  -0.0194
  254.4     5.98  27.543  -0.0224
  254.7     5.98  27.584  -0.0219
  255.2     5.95  27.625  -0.0222
  255.7     6.00  27.667  -0.0241
  256.0     5.99  27.708  -0.0197
  256.5     5.99  27.752  -0.0188
  257.0     6.00  27.795  -0.0235
  257.5     5.85  27.837  -0.0216
  257.9     6.04  27.881  -0.0237
  258.2     5.96  27.921  -0.0211
  258.7     6.07  27.963  -0.0223
  259.1     6.05  28.004  -0.0214
  259.6     6.05  28.044  -0.0171
  260.0     6.01  28.087  -0.0171
  260.4     6.08  28.129  -0.0220
  260.8     5.96  28.170  -0.0212
  261.4     6.10  28.212  -0.0214
  261.7     6.13  28.253  -0.0185
  262.2     6.10  28.294  -0.0228
  262.6     5.99  28.337  -0.0215
  263.0     6.03  28.379  -0.0184
  263.5     6.07  28.421  -0.0233
  263.9     6.05  28.462  -0.0287
  264.4     6.06  28.505  -0.0270
  264.7     6.04  28.549  -0.0272
  265.3     6.12  28.594  -0.0304
  265.8     6.19  28.635  -0.0256
  266.1     6.06  28.677  -0.0232
  266.5     6.10  28.718  -0.0292
  267.0     6.11  28.760  -0.0328
  267.5     6.10  28.803  -0.0290
  267.9     6.10  28.843  -0.0280
  268.3     6.14  28.885  -0.0282
  268.7     6.09  28.928  -0.0307
  269.2     6.17  28.970  -0.0310
  269.7     6.16  29.013  -0.0290
  270.1     6.11  29.054  -0.0264
  270.6     6.19  29.096  -0.0315
  270.9     6.09  29.135  -0.0371
  271.4     6.11  29.177  -0.0354
  271.8     6.20  29.219  -0.0350
  272.2     6.17  29.261  -0.0347
  272.7     6.20  29.304  -0.0342
  273.1     6.13  29.348  -0.0347
  273.7     6.17  29.391  -0.0388
  274.1     6.18  29.432  -0.0354
  274.6     6.21  29.474  -0.0359
  275.0     6.19  29.516  -0.0409
  275.4     6.24  29.560  -0.0386
  275.8     6.15  29.601  -0.0383
  276.3     6.23  29.642  -0.0366
  276.7     6.17  29.685  -0.0421
  277.1     6.23  29.725  -0.0376
  277.6     6.22  29.764  -0.0342
  277.9     6.24  29.805  -0.0339
  278.4     6.31  29.846  -0.0434
  278.8     6.22  29.888  -0.0369
  279.2     6.27  29.932  -0.0379
  279.7     6.31  29.972  -0.0385
