   81.7     5.56  14.009  -0.0150
   82.1     5.60  14.052  -0.0123
   82.3     5.55  14.095  -0.0073
   82.7     5.69  14.137  -0.0057
   83.0     5.65  14.181  -0.0081
   83.4     5.64  14.224  -0.0071
   83.6     5.61  14.268  -0.0026
   83.9     5.57  14.310  -0.0015
   84.2     5.55  14.352  -0.0024
   84.6     5.67  14.397  -0.0011
   84.8     5.63  14.440  -0.0029
   85.2     5.66  14.482   0.0012
   85.5     5.59  14.526   0.0004
   85.8     5.62  14.570  -0.0001
   86.1     5.57  14.612  -0.0008
   86.3     5.54  14.655  -0.0010
   86.6     5.52  14.698  -0.0010
   86.9     5.45  14.742  -0.0029
   87.2     5.45  14.787  -0.0045
   87.6     5.52  14.830  -0.0016
   87.9     5.52  14.873  -0.0006
   88.3     5.56  14.915  -0.0027
   88.5     5.51  14.960   0.0010
   88.8     5.52  15.005  -0.0044
   89.2     5.51  15.049  -0.0019
   89.5     5.52  15.091  -0.0005
   89.8     5.54  15.134  -0.0000
   90.1     5.54  15.176  -0.0008
   90.5     5.59  15.220  -0.0016
   90.9     5.55  15.263   0.0047
   91.1     5.52  15.306  -0.0013
   91.4     5.51  15.350  -0.0020
   91.7     5.47  15.391   0.0018
   92.0     5.45  15.433   0.0006
   92.2     5.48  15.477   0.0017
   92.6     5.45  15.518  -0.0032
   92.8     5.42  15.558  -0.0088
   93.1     5.44  15.599  -0.0046
   93.4     5.39  15.638  -0.0063
   93.7     5.42  15.678  -0.0057
   94.0     5.42  15.720  -0.0038
   94.3     5.41  15.763  -0.0029
   94.7     5.36  15.806  -0.0047
   94.9     5.40  15.846  -0.0055
   95.2     5.36  15.886  -0.0033
   95.6     5.39  15.927  -0.0052
   95.8     5.41  15.967  -0.0006
   96.1     5.34  16.007  -0.0009
   96.5     5.39  16.049  -0.0047
   96.7     5.39  16.090  -0.0046
   97.1     5.36  16.132  -0.0036
   97.3     5.38  16.172   0.0007
   97.6     5.31  16.212  -0.0004
   97.9     5.31  16.253  -0.0008
   98.2     5.41  16.294  -0.0054
   98.5     5.38  16.335  -0.0049
   98.8     5.33  16.376  -0.0017
   99.0     5.29  16.418  -0.0004
   99.5     5.28  16.459  -0.0036
   99.7     5.23  16.499  -0.0024
  100.0     5.31  16.540  -0.0027
  100.3     5.31  16.583  -0.0079
  100.6     5.26  16.629   0.0001
  100.9     5.27  16.669   0.0026
  101.2     5.22  16.709  -0.0024
  101.5     5.25  16.749  -0.0003
  101.8     5.22  16.787  -0.0002
  102.0     5.21  16.827  -0.0041
  102.2     5.20  16.869   0.0007
  102.6     5.20  16.909  -0.0029
  102.9     5.08  16.952  -0.0062
  103.2     5.12  16.994  -0.0044
  103.4     5.06  17.035  -0.0055
  103.8     5.07  17.076  -0.0035
  104.0     5.11  17.119  -0.0033
  104.4     5.09  17.158  -0.0031
  104.7     5.13  17.200  -0.0036
  104.9     5.07  17.242  -0.0081
  105.2     5.14  17.281  -0.0039
  105.5     5.07  17.321  -0.0027
  105.8     5.06  17.361  -0.0068
  106.2     5.12  17.402  -0.0072
  106.4     5.04  17.445  -0.0064
  106.8     4.99  17.486  -0.0090
  107.0     4.97  17.528  -0.0113
  107.4     5.07  17.571  -0.0060
  107.6     4.98  17.611  -0.0026
  108.0     5.01  17.654  -0.0067
  108.3     5.00  17.695  -0.0036
  108.6     4.99  17.737  -0.0090
  108.9     4.99  17.778  -0.0124
  109.1     4.93  17.820  -0.0100
  109.5     4.92  17.861  -0.0087
  109.8     4.97  17.903  -0.0099
  110.2     5.01  17.943  -0.0073
  110.4     5.05  17.984  -0.0055
  110.7     4.97  18.025  -0.0049
  111.1     5.05  18.064  -0.0064
  111.4     5.01  18.107  -0.0096
  111.5     5.05  18.148  -0.0117
  112.0     5.02  18.189  -0.0086
  112.2     5.02  18.231  -0.0089
  112.5     4.97  18.272  -0.0135
  112.8     5.01  18.312  -0.0125
  113.1     4.95  18.352  -0.0091
  113.5     5.00  18.395  -0.0150
  113.8     5.01  18.436  -0.0161
  114.1     4.99  18.479  -0.0112
  114.4     5.00  18.521  -0.0132
  114.7     5.03  18.562  -0.0106
  115.1     4.97  18.603  -0.0138
  115.3     4.97  18.644  -0.0148
  115.7     4.96  18.686  -0.0112
  115.9     4.98  18.728  -0.0064
  116.3     4.97  18.769  -0.0094
  116.6     4.88  18.810  -0.0080
  116.9     4.94  18.850  -0.0065
  117.1     4.95  18.890  -0.0095
  117.5     4.91  18.931  -0.0041
  117.8     4.96  18.972  -0.0110
  118.1     4.95  19.014  -0.0106
  118.3     4.96  19.056  -0.0086
  118.7     4.93  19.097  -0.0064
  118.9     4.97  19.138  -0.0068
  119.3     4.96  19.179  -0.0046
  119.5     4.93  19.219  -0.0091
  119.8     4.90  19.259  -0.0074
  120.2     4.96  19.300  -0.0088
  120.5     4.98  19.340  -0.0068
