  130.1     4.32  16.359  -0.0027
  130.6     4.32  16.402  -0.0010
  131.0     4.30  16.444  -0.0038
  131.4     4.34  16.486  -0.0026
  131.9     4.31  16.529  -0.0020
  132.3     4.34  16.570  -0.0051
  132.8     4.33  16.612  -0.0030
  133.3     4.32  16.654  -0.0052
  133.8     4.34  16.698  -0.0041
  134.3     4.32  16.744  -0.0064
  134.7     4.29  16.787  -0.0065
  135.1     4.30  16.829  -0.0073
  135.5     4.27  16.871  -0.0056
  136.0     4.26  16.912  -0.0064
  136.5     4.31  16.954  -0.0039
  136.9     4.28  16.995  -0.0035
  137.3     4.26  17.038   0.0002
  137.7     4.28  17.080  -0.0039
  138.3     4.31  17.123  -0.0077
  138.7     4.33  17.164  -0.0056
  139.2     4.29  17.205  -0.0030
  139.6     4.30  17.246  -0.0057
  140.0     4.34  17.288  -0.0052
  140.5     4.31  17.329  -0.0053
  140.9     4.30  17.369  -0.0080
  141.4     4.29  17.411  -0.0084
  141.7     4.29  17.453  -0.0055
  142.2     4.28  17.494  -0.0075
  142.7     4.33  17.536  -0.0082
  143.1     4.28  17.576  -0.0038
  143.7     4.33  17.616  -0.0095
  143.9     4.34  17.658  -0.0110
  144.6     4.34  17.702  -0.0095
  145.0     4.35  17.746  -0.0067
  145.5     4.33  17.790  -0.0075
  145.9     4.33  17.833  -0.0129
  146.5     4.35  17.876  -0.0131
  146.9     4.32  17.917  -0.0119
  147.4     4.33  17.956  -0.0123
  147.7     4.34  17.998  -0.0146
  148.2     4.32  18.040  -0.0134
  148.6     4.37  18.080  -0.0121
  149.1     4.36  18.118  -0.0117
  149.5     4.40  18.161  -0.0068
  150.1     4.39  18.203  -0.0067
  150.4     4.37  18.245  -0.0088
  150.9     4.37  18.287  -0.0106
  151.3     4.36  18.327  -0.0079
  151.8     4.37  18.370  -0.0064
  152.3     4.39  18.412  -0.0079
  152.7     4.36  18.455  -0.0110
  153.2     4.38  18.497  -0.0099
  153.6     4.37  18.539  -0.0088
  154.0     4.35  18.580  -0.0085
  154.5     4.38  18.621  -0.0105
  155.0     4.35  18.662  -0.0101
  155.3     4.39  18.706  -0.0096
  155.9     4.39  18.748  -0.0115
  156.4     4.38  18.790  -0.0139
  156.8     4.41  18.834  -0.0138
  157.4     4.46  18.878  -0.0135
  157.7     4.39  18.919  -0.0102
  158.1     4.41  18.960  -0.0123
  158.6     4.41  19.004  -0.0129
  159.1     4.41  19.046  -0.0141
  159.6     4.44  19.086  -0.0120
  160.1     4.48  19.128  -0.0144
  160.5     4.46  19.169  -0.0158
  161.0     4.46  19.211  -0.0173
  161.4     4.45  19.252  -0.0173
