   27.0     2.94   4.829  -0.0000
   27.3     2.96   4.872  -0.0000
   27.6     2.99   4.915  -0.0000
   28.0     3.03   4.956  -0.0000
   28.3     3.07   4.996  -0.0000
   28.6     3.02   5.033  -0.0000
   28.8     3.04   5.072  -0.0000
   29.2     3.06   5.111  -0.0000
   29.4     3.07   5.150  -0.0215
   29.8     3.09   5.194  -0.0238
   30.0     3.14   5.236  -0.0033
   30.5     3.18   5.276  -0.0002
   30.7     3.19   5.318  -0.0156
   31.0     3.24   5.363  -0.0099
   31.4     3.21   5.404  -0.0026
   31.8     3.26   5.444  -0.0379
   32.1     3.25   5.484  -0.0312
   32.3     3.28   5.526  -0.0068
   32.7     3.31   5.566  -0.0070
   33.0     3.29   5.606  -0.0311
   33.4     3.31   5.647  -0.0509
   33.7     3.35   5.691  -0.0578
   34.1     3.32   5.734  -0.0868
   34.4     3.35   5.776  -0.0751
   34.7     3.39   5.819  -0.0375
   35.1     3.31   5.860  -0.0823
   35.4     3.44   5.900  -0.1199
   35.8     3.48   5.939  -0.1063
   36.2     3.47   5.979  -0.1266
   36.5     3.46   6.019  -0.1193
   36.9     3.49   6.059  -0.1117
   37.2     3.50   6.103  -0.1233
   37.6     3.47   6.145  -0.1451
   38.1     3.60   6.188  -0.1623
   38.4     3.56   6.230  -0.1546
   38.8     3.62   6.272  -0.1504
   39.2     3.59   6.313  -0.1372
   39.6     3.69   6.354  -0.1633
   39.9     3.65   6.392  -0.1720
   40.1     3.77   6.434  -0.1976
   40.6     3.68   6.473  -0.1970
   40.9     3.75   6.513  -0.2019
   41.3     3.73   6.556  -0.2044
   41.7     3.79   6.597  -0.2172
   42.0     3.78   6.640  -0.2092
   42.5     3.78   6.682  -0.2012
   42.8     3.76   6.726  -0.1687
   43.1     3.76   6.769  -0.1624
   43.5     3.82   6.809  -0.1680
   43.9     3.82   6.850  -0.1457
   44.3     3.87   6.891  -0.0919
   44.6     3.79   6.931  -0.1017
   45.0     3.87   6.973  -0.1322
   45.4     3.83   7.013  -0.1469
   45.8     3.91   7.053  -0.1220
   46.2     3.96   7.094  -0.1257
   46.5     3.99   7.136  -0.1062
   46.9     3.87   7.178  -0.1028
   47.3     4.01   7.220  -0.1225
   47.7     3.98   7.261  -0.1480
   48.1     4.01   7.301  -0.1507
   48.5     3.99   7.341  -0.1318
   48.8     4.09   7.382  -0.1362
   49.2     4.10   7.424  -0.1393
   49.7     4.06   7.468  -0.1284
   50.1     4.19   7.509  -0.1046
   50.5     4.16   7.550  -0.0910
   50.8     4.17   7.591  -0.0690
   51.3     4.14   7.635  -0.0502
   51.6     4.21   7.677  -0.0765
   52.0     4.21   7.718  -0.0779
   52.4     4.21   7.758  -0.0750
   52.7     4.24   7.798  -0.0571
   53.1     4.22   7.838  -0.0640
   53.5     4.28   7.881  -0.0173
   54.0     4.30   7.922  -0.0159
   54.3     4.29   7.963  -0.0403
   54.7     4.32   8.003  -0.0824
   55.2     4.32   8.048  -0.0727
   55.6     4.32   8.088  -0.0070
   55.9     4.31   8.131  -0.0005
   56.4     4.33   8.172  -0.0000
   56.7     4.35   8.213  -0.0001
   57.1     4.38   8.254  -0.0070
   57.6     4.42   8.292  -0.0313
   57.9     4.36   8.336  -0.0255
   58.4     4.39   8.379  -0.0137
   58.7     4.46   8.418  -0.0002
   59.2     4.45   8.460  -0.0073
   59.6     4.54   8.502  -0.0000
   59.9     4.47   8.543  -0.0000
   60.3     4.46   8.584  -0.0000
   60.8     4.53   8.625  -0.0000
   61.1     4.57   8.666  -0.0000
   61.6     4.56   8.707  -0.0000
   62.0     4.55   8.747  -0.0000
   62.4     4.58   8.792  -0.0000
   62.8     4.55   8.835  -0.0000
   63.2     4.62   8.874  -0.0000
   63.6     4.60   8.917  -0.0000
   64.0     4.58   8.962  -0.0000
   64.5     4.63   9.002  -0.0000
   64.8     4.63   9.043  -0.0000
   65.3     4.63   9.082  -0.0000
   65.6     4.65   9.122  -0.0000
   66.0     4.69   9.161  -0.0000
   66.4     4.72   9.200  -0.0000
   66.8     4.73   9.242  -0.0000
   67.2     4.70   9.286  -0.0000
   67.6     4.67   9.327  -0.0000
   68.0     4.76   9.368  -0.0000
   68.5     4.74   9.411  -0.0000
   68.9     4.79   9.451  -0.0000
   69.2     4.77   9.497  -0.0000
