  218.0     7.25  23.755  -0.0059
  218.4     7.26  23.796  -0.0096
  218.8     7.22  23.838  -0.0135
  219.3     7.30  23.881  -0.0076
  219.6     7.31  23.920  -0.0133
  220.1     7.30  23.964  -0.0138
  220.6     7.23  24.004  -0.0088
  220.9     7.25  24.044  -0.0185
  221.4     7.31  24.083  -0.0158
  221.8     7.20  24.124  -0.0092
  222.2     7.16  24.165  -0.0166
  222.6     7.24  24.207  -0.0109
  223.1     7.22  24.247  -0.0128
  223.5     7.24  24.289  -0.0165
  224.0     7.31  24.329  -0.0084
  224.4     7.30  24.369  -0.0183
  224.7     7.31  24.411  -0.0109
  225.2     7.36  24.452  -0.0135
  225.7     7.28  24.492  -0.0155
  225.9     7.37  24.532  -0.0123
  226.5     7.30  24.572  -0.0187
  226.8     7.33  24.612  -0.0072
  227.3     7.33  24.652  -0.0125
  227.8     7.40  24.691  -0.0104
  228.1     7.31  24.730  -0.0047
  228.5     7.39  24.772  -0.0165
  228.9     7.38  24.812  -0.0096
  229.4     7.40  24.854  -0.0081
  229.8     7.30  24.896  -0.0169
  230.2     7.28  24.935  -0.0108
  230.7     7.42  24.977  -0.0124
  231.1     7.44  25.020  -0.0169
  231.5     7.40  25.059  -0.0061
  231.9     7.32  25.100  -0.0080
  232.4     7.43  25.141  -0.0174
  232.8     7.42  25.180  -0.0093
  233.2     7.47  25.219  -0.0116
  233.7     7.41  25.259  -0.0179
  234.0     7.48  25.300  -0.0103
  234.4     7.41  25.342  -0.0133
  234.9     7.52  25.381  -0.0164
  235.3     7.51  25.420  -0.0119
  235.7     7.45  25.461  -0.0157
  236.1     7.53  25.502  -0.0147
  236.5     7.47  25.541  -0.0062
  237.0     7.45  25.585  -0.0149
  237.5     7.49  25.628  -0.0081
  237.9     7.51  25.670  -0.0080
  238.4     7.55  25.715  -0.0162
  238.8     7.46  25.757  -0.0092
  239.3     7.50  25.801  -0.0098
  239.7     7.56  25.843  -0.0169
  240.1     7.48  25.883  -0.0100
  240.6     7.45  25.926  -0.0147
  240.9     7.49  25.966  -0.0158
  241.4     7.57  26.006  -0.0102
  241.8     7.63  26.050  -0.0148
  242.2     7.48  26.091  -0.0143
  242.7     7.59  26.129  -0.0088
  243.1     7.52  26.172  -0.0116
  243.5     7.58  26.213  -0.0140
  243.9     7.48  26.252  -0.0111
  244.3     7.52  26.295  -0.0141
  244.7     7.56  26.337  -0.0184
  245.2     7.59  26.377  -0.0136
  245.7     7.56  26.418  -0.0172
  246.1     7.60  26.461  -0.0156
  246.5     7.59  26.502  -0.0119
  246.9     7.60  26.544  -0.0175
  247.3     7.57  26.585  -0.0162
  247.7     7.65  26.624  -0.0165
  248.2     7.62  26.666  -0.0246
  248.6     7.67  26.705  -0.0185
  248.9     7.52  26.744  -0.0192
  249.5     7.63  26.784  -0.0214
  249.9     7.67  26.825  -0.0173
  250.2     7.61  26.865  -0.0204
  250.7     7.68  26.905  -0.0179
  251.1     7.66  26.946  -0.0113
  251.5     7.67  26.988  -0.0158
  252.0     7.75  27.030  -0.0150
  252.4     7.65  27.072  -0.0170
  252.9     7.68  27.114  -0.0183
  253.2     7.58  27.155  -0.0140
  253.6     7.66  27.195  -0.0172
  254.0     7.61  27.238  -0.0212
  254.5     7.66  27.276  -0.0168
  254.9     7.64  27.314  -0.0175
  255.4     7.72  27.354  -0.0212
  255.7     7.64  27.395  -0.0177
  256.2     7.60  27.436  -0.0208
  256.5     7.71  27.476  -0.0236
  257.0     7.62  27.517  -0.0193
