  182.3     5.32  19.929  -0.0679
  182.7     5.45  19.971  -0.0637
  183.0     4.98  20.012  -0.0613
  183.5     5.26  20.054  -0.0624
  183.8     5.05  20.096  -0.0597
  184.5     5.54  20.139  -0.0654
  184.9     5.73  20.183  -0.0632
  185.2     4.99  20.223  -0.0604
  185.8     5.45  20.264  -0.0654
  186.1     5.23  20.306  -0.0593
  186.6     5.34  20.349  -0.0659
  187.0     5.44  20.391  -0.0602
  187.4     5.18  20.432  -0.0623
  187.9     5.64  20.473  -0.0567
  188.3     5.70  20.514  -0.0547
  188.7     5.37  20.556  -0.0596
  189.2     5.78  20.595  -0.0592
  189.5     5.59  20.637  -0.0642
  189.9     5.36  20.677  -0.0660
  190.3     5.37  20.718  -0.0644
  190.7     5.37  20.760  -0.0596
  191.2     5.42  20.799  -0.0705
  191.5     5.31  20.840  -0.0618
  192.1     5.73  20.880  -0.0672
  192.3     5.05  20.920  -0.0726
  192.8     5.51  20.961  -0.0612
  193.3     5.30  21.003  -0.0662
  193.6     5.51  21.043  -0.0693
  194.0     5.43  21.085  -0.0647
  194.4     5.42  21.125  -0.0726
  195.0     5.78  21.165  -0.0662
  195.3     5.58  21.203  -0.0641
  195.7     5.77  21.245  -0.0669
  196.1     5.65  21.287  -0.0648
  196.6     5.54  21.328  -0.0712
  197.1     6.08  21.370  -0.0681
  197.4     5.61  21.415  -0.0671
  197.8     5.55  21.457  -0.0662
  198.2     5.53  21.499  -0.0653
  198.8     5.83  21.541  -0.0718
  199.2     5.95  21.584  -0.0712
  199.6     5.91  21.625  -0.0666
  200.0     5.48  21.666  -0.0705
  200.4     5.94  21.710  -0.0713
  200.9     5.89  21.751  -0.0684
  201.2     5.73  21.793  -0.0640
  201.8     5.87  21.834  -0.0680
  202.0     5.58  21.876  -0.0714
  202.7     6.11  21.917  -0.0683
  203.0     5.96  21.960  -0.0672
  203.3     5.51  22.004  -0.0671
  203.9     6.11  22.045  -0.0687
  204.3     6.18  22.084  -0.0667
  204.7     6.02  22.125  -0.0652
  205.1     6.05  22.167  -0.0683
  205.6     5.86  22.209  -0.0682
  206.0     5.88  22.250  -0.0661
  206.3     5.86  22.290  -0.0702
  206.7     5.87  22.332  -0.0705
  207.2     5.99  22.371  -0.0693
  207.8     6.44  22.413  -0.0726
  208.1     6.02  22.453  -0.0677
  208.5     6.15  22.494  -0.0751
  208.9     5.99  22.536  -0.0702
  209.3     6.01  22.578  -0.0745
  209.8     6.41  22.617  -0.0700
  210.0     5.78  22.657  -0.0640
  210.7     6.40  22.699  -0.0689
  211.1     6.22  22.739  -0.0670
  211.5     6.23  22.779  -0.0675
  212.0     6.41  22.821  -0.0674
  212.4     6.25  22.864  -0.0664
  212.7     6.27  22.904  -0.0704
  213.2     6.55  22.944  -0.0674
  213.5     6.10  22.985  -0.0620
  214.0     6.08  23.025  -0.0650
  214.4     6.17  23.067  -0.0688
  214.9     6.23  23.108  -0.0653
  215.3     6.29  23.150  -0.0715
  215.6     6.19  23.190  -0.0648
  216.2     6.28  23.230  -0.0672
  216.4     6.26  23.271  -0.0649
  217.0     6.52  23.314  -0.0597
  217.4     6.24  23.354  -0.0653
  217.8     6.50  23.397  -0.0663
  218.2     6.07  23.440  -0.0652
  218.7     6.39  23.479  -0.0701
  219.0     6.09  23.522  -0.0684
  219.5     6.21  23.563  -0.0727
  219.9     6.16  23.605  -0.0752
  220.3     6.16  23.646  -0.0668
  220.8     6.63  23.687  -0.0717
  221.3     6.78  23.726  -0.0652
  221.7     6.45  23.767  -0.0679
  222.2     7.25  23.808  -0.0725
  222.5     6.58  23.851  -0.0688
  223.0     6.73  23.894  -0.0730
  223.4     6.48  23.934  -0.0702
  223.7     6.42  23.975  -0.0760
  224.1     6.44  24.015  -0.0696
  224.6     6.46  24.055  -0.0744
  225.1     6.76  24.097  -0.0766
  225.5     6.79  24.136  -0.0697
  226.0     7.00  24.176  -0.0757
  226.2     6.50  24.217  -0.0753
  226.7     6.97  24.255  -0.0703
  227.2     6.98  24.293  -0.0732
  227.6     6.96  24.334  -0.0778
  227.9     6.60  24.374  -0.0712
  228.3     6.69  24.413  -0.0738
  228.8     7.09  24.453  -0.0743
  229.4     7.60  24.494  -0.0722
  229.6     6.98  24.533  -0.0740
  229.9     6.72  24.575  -0.0724
  230.4     6.84  24.613  -0.0761
  230.8     7.24  24.653  -0.0802
  231.2     7.05  24.693  -0.0824
  231.6     7.11  24.734  -0.0766
  232.1     6.91  24.777  -0.0797
  232.4     6.70  24.816  -0.0822
  232.9     6.81  24.856  -0.0768
  233.3     6.98  24.898  -0.0829
