   25.4     3.45   9.149   0.0142
   25.6     3.47   9.176   0.0109
   25.6     3.50   9.203   0.0105
   25.6     3.53   9.230   0.0115
   25.8     3.49   9.257   0.0124
   26.0     3.55   9.284   0.0116
   26.1     3.56   9.311   0.0125
   26.2     3.59   9.339   0.0122
   26.3     3.59   9.366   0.0144
   26.5     3.61   9.393   0.0141
   26.5     3.62   9.420   0.0124
   26.5     3.57   9.447   0.0115
   26.7     3.60   9.475   0.0099
   26.8     3.65   9.502   0.0099
   27.0     3.64   9.529   0.0078
   26.9     3.64   9.556   0.0020
   27.1     3.65   9.583   0.0070
   27.3     3.71   9.611   0.0084
   27.4     3.66   9.638   0.0084
   27.5     3.72   9.665   0.0080
   27.6     3.68   9.692   0.0099
   27.7     3.70   9.719   0.0123
   27.8     3.72   9.746   0.0118
   27.9     3.76   9.774   0.0123
   28.0     3.77   9.801   0.0127
   28.3     3.73   9.828   0.0114
   28.3     3.77   9.855   0.0116
   28.3     3.79   9.882   0.0092
   28.5     3.78   9.909   0.0112
   28.6     3.84   9.936   0.0116
   28.8     3.82   9.964   0.0105
   28.8     3.81   9.991   0.0151
   28.9     3.86  10.018   0.0112
   29.2     3.85  10.045   0.0122
   29.1     3.89  10.072   0.0120
   29.4     3.90  10.099   0.0110
   29.4     3.90  10.126   0.0119
   29.6     3.92  10.153   0.0114
   29.7     3.96  10.180   0.0115
   29.8     4.00  10.207   0.0071
   29.9     4.00  10.234   0.0069
   30.1     4.01  10.262   0.0084
   30.3     4.02  10.289   0.0111
   30.4     4.02  10.316   0.0132
   30.5     4.02  10.345   0.0091
   30.6     4.06  10.371   0.0078
   30.7     3.99  10.399   0.0081
   30.9     4.02  10.427   0.0072
   30.9     4.05  10.454   0.0095
   31.0     4.12  10.480   0.0100
   31.1     4.06  10.508   0.0131
   31.2     4.09  10.535   0.0084
   31.4     4.08  10.561   0.0110
   31.5     4.10  10.589   0.0105
   31.7     4.14  10.616   0.0088
   31.7     4.12  10.643   0.0074
   31.8     4.14  10.670   0.0119
   32.0     4.16  10.697   0.0102
   32.0     4.14  10.725   0.0079
   32.2     4.18  10.752   0.0104
   32.4     4.21  10.779   0.0095
   32.4     4.20  10.806   0.0143
   32.6     4.25  10.833   0.0114
   32.8     4.30  10.860   0.0112
   32.9     4.27  10.887   0.0089
   33.0     4.26  10.914   0.0097
   33.3     4.28  10.942   0.0075
   33.3     4.31  10.969   0.0024
   33.3     4.30  10.996   0.0051
   33.5     4.32  11.023   0.0069
   33.7     4.33  11.051   0.0082
   33.9     4.32  11.078   0.0090
   33.8     4.31  11.105   0.0075
   34.1     4.36  11.132   0.0089
   34.1     4.35  11.159   0.0083
   34.3     4.36  11.186   0.0102
   34.5     4.37  11.214   0.0083
   34.5     4.40  11.241   0.0093
   34.6     4.39  11.268   0.0094
   34.7     4.41  11.295   0.0090
   34.9     4.41  11.322   0.0087
   35.1     4.45  11.350   0.0054
   35.1     4.45  11.377   0.0038
   35.1     4.38  11.404   0.0076
   35.3     4.46  11.431   0.0037
   35.5     4.46  11.459   0.0011
   35.7     4.46  11.485   0.0052
   35.8     4.49  11.513   0.0053
   35.8     4.47  11.540   0.0036
   36.0     4.50  11.567   0.0066
   36.1     4.49  11.595   0.0071
   36.2     4.51  11.623   0.0102
   36.4     4.54  11.651   0.0152
   36.4     4.53  11.678   0.0126
   36.5     4.53  11.705   0.0127
   36.8     4.58  11.732   0.0116
   36.9     4.54  11.759   0.0137
   37.0     4.59  11.786   0.0146
   37.1     4.56  11.813   0.0151
   37.4     4.58  11.840   0.0127
   37.3     4.63  11.867   0.0134
   37.5     4.61  11.894   0.0139
   37.7     4.61  11.922   0.0132
   37.7     4.65  11.949   0.0128
   37.9     4.63  11.977   0.0114
   38.0     4.62  12.004   0.0108
   38.0     4.62  12.031   0.0136
   38.3     4.67  12.058   0.0120
   38.4     4.66  12.085   0.0129
   38.6     4.70  12.112   0.0097
   38.6     4.67  12.140   0.0089
   38.8     4.69  12.167   0.0078
   38.9     4.68  12.194   0.0089
   39.0     4.69  12.221   0.0078
   39.1     4.71  12.248   0.0079
   39.3     4.76  12.275   0.0071
   39.5     4.78  12.302   0.0055
   39.5     4.74  12.328   0.0031
   39.7     4.73  12.356   0.0001
   39.8     4.80  12.384  -0.0004
   39.8     4.74  12.410   0.0016
