  133.3   -31.07  16.496  -0.5370
  133.8   -30.80  16.536  -0.5371
  134.2   -31.18  16.580  -0.5333
  134.6   -31.35  16.623  -0.5350
  135.0   -31.77  16.663  -0.5406
  135.4   -31.89  16.704  -0.5469
  135.8   -31.97  16.745  -0.5384
  136.1   -32.36  16.786  -0.5423
  136.5   -32.83  16.828  -0.5422
  137.0   -32.57  16.869  -0.5421
  137.3   -33.04  16.910  -0.5450
  137.8   -33.24  16.951  -0.5433
  138.1   -33.36  16.993  -0.5471
  138.6   -33.63  17.035  -0.5477
  139.1   -33.56  17.077  -0.5465
  139.4   -33.77  17.119  -0.5501
  139.8   -34.07  17.161  -0.5520
  140.2   -34.75  17.203  -0.5580
  140.6   -35.13  17.247  -0.5535
  141.1   -34.82  17.292  -0.5581
  141.5   -35.24  17.335  -0.5532
  141.9   -35.53  17.377  -0.5573
  142.3   -36.02  17.419  -0.5534
  142.8   -36.05  17.458  -0.5561
  143.1   -36.23  17.502  -0.5579
  143.6   -36.71  17.544  -0.5536
  144.0   -36.86  17.586  -0.5628
  144.4   -37.09  17.628  -0.5618
  144.8   -37.34  17.670  -0.5652
  145.2   -37.75  17.714  -0.5615
  145.5   -38.23  17.756  -0.5672
  146.0   -38.39  17.796  -0.5653
  146.5   -38.41  17.838  -0.5642
  146.8   -39.00  17.877  -0.5657
  147.3   -38.95  17.918  -0.5624
  147.6   -39.72  17.959  -0.5694
  148.0   -39.85  18.000  -0.5717
  148.5   -39.96  18.043  -0.5670
  148.9   -40.45  18.085  -0.5723
  149.2   -40.78  18.126  -0.5789
  149.7   -40.90  18.167  -0.5747
  150.0   -41.41  18.212  -0.5763
  150.6   -41.52  18.256  -0.5790
  150.9   -41.97  18.299  -0.5804
  151.3   -42.47  18.343  -0.5867
  151.7   -42.69  18.384  -0.5840
  152.2   -42.75  18.426  -0.5772
  152.6   -43.27  18.469  -0.5837
  153.0   -43.39  18.512  -0.5843
  153.4   -43.79  18.553  -0.5881
  153.8   -44.30  18.595  -0.5926
  154.2   -44.25  18.636  -0.5930
  154.6   -44.89  18.677  -0.5891
  155.0   -45.12  18.718  -0.5923
  155.3   -45.51  18.761  -0.5896
  155.9   -45.66  18.804  -0.5939
  156.1   -45.95  18.845  -0.5960
  156.6   -46.18  18.886  -0.5896
  157.0   -46.59  18.929  -0.5956
  157.5   -46.52  18.972  -0.5922
  157.8   -46.99  19.014  -0.5991
  158.4   -46.84  19.056  -0.5969
  158.5   -47.93  19.099  -0.5980
  159.0   -47.96  19.142  -0.5929
  159.5   -48.44  19.188  -0.5988
  159.9   -48.56  19.233  -0.5990
