  224.2     5.48  24.186  -0.0743
  224.4     4.80  24.228  -0.0745
  225.0     5.49  24.270  -0.0758
  225.5     5.54  24.312  -0.0724
  225.7     4.93  24.353  -0.0787
  226.3     5.39  24.396  -0.0776
  226.8     5.18  24.438  -0.0808
  227.2     5.63  24.478  -0.0765
  227.7     5.61  24.521  -0.0689
  227.9     4.84  24.562  -0.0711
  228.3     5.04  24.601  -0.0764
  228.8     5.47  24.641  -0.0710
  229.1     4.95  24.686  -0.0778
  229.7     5.21  24.725  -0.0820
  230.2     5.54  24.766  -0.0799
  230.6     5.38  24.808  -0.0745
  230.9     5.39  24.849  -0.0789
  231.5     5.69  24.893  -0.0742
  231.9     5.26  24.936  -0.0753
  232.4     5.76  24.979  -0.0804
  232.7     5.49  25.022  -0.0781
  233.1     5.24  25.062  -0.0759
  233.6     5.16  25.104  -0.0777
  234.0     5.41  25.144  -0.0792
  234.3     5.22  25.185  -0.0762
  234.8     5.16  25.227  -0.0704
  235.2     5.09  25.265  -0.0743
  235.6     5.43  25.303  -0.0731
  236.0     5.32  25.345  -0.0724
  236.5     5.35  25.387  -0.0696
  237.0     5.51  25.426  -0.0771
  237.3     5.28  25.467  -0.0775
  237.8     5.75  25.511  -0.0689
  238.2     5.63  25.553  -0.0716
  238.5     5.02  25.596  -0.0712
  239.1     5.77  25.638  -0.0673
  239.5     5.37  25.678  -0.0737
  239.8     5.40  25.718  -0.0768
  240.4     5.81  25.758  -0.0666
  240.7     5.45  25.796  -0.0704
  241.1     5.42  25.836  -0.0804
  241.6     5.63  25.877  -0.0762
  242.0     5.47  25.917  -0.0777
  242.4     5.57  25.958  -0.0776
  242.7     5.18  25.998  -0.0779
  243.2     5.32  26.042  -0.0837
  243.6     5.25  26.083  -0.0747
  244.2     5.53  26.124  -0.0784
  244.5     5.24  26.168  -0.0789
  245.0     5.46  26.211  -0.0805
  245.5     5.68  26.253  -0.0791
  245.9     5.56  26.298  -0.0775
  246.3     5.64  26.339  -0.0808
  246.8     6.02  26.381  -0.0733
  247.2     5.44  26.421  -0.0800
  247.7     5.85  26.462  -0.0780
  248.0     5.26  26.505  -0.0775
  248.4     5.30  26.547  -0.0749
  248.9     5.47  26.585  -0.0768
  249.3     5.55  26.626  -0.0847
  249.7     5.43  26.668  -0.0806
  250.1     5.63  26.711  -0.0809
  250.6     5.87  26.752  -0.0862
  251.0     5.37  26.794  -0.0857
  251.4     5.57  26.834  -0.0853
  251.8     5.19  26.879  -0.0865
  252.3     5.61  26.922  -0.0845
  252.7     5.44  26.965  -0.0860
  253.2     5.31  27.008  -0.0895
  253.6     5.55  27.046  -0.0836
  254.0     5.46  27.087  -0.0836
  254.4     5.41  27.129  -0.0887
  254.9     5.59  27.170  -0.0881
  255.3     5.90  27.211  -0.0817
  255.7     5.48  27.251  -0.0781
  256.2     5.68  27.293  -0.0868
  256.4     5.32  27.334  -0.0897
  256.9     5.58  27.376  -0.0832
  257.5     5.85  27.418  -0.0841
  257.8     5.32  27.461  -0.0917
  258.3     5.85  27.503  -0.0874
  258.8     5.73  27.548  -0.0834
  259.1     5.50  27.590  -0.0864
  259.6     5.80  27.631  -0.0904
  259.9     5.37  27.674  -0.0888
  260.3     5.55  27.715  -0.0891
  260.8     5.58  27.755  -0.0906
  261.2     5.68  27.798  -0.0887
  261.7     5.58  27.839  -0.0882
  262.1     5.71  27.877  -0.0939
  262.6     5.88  27.917  -0.0918
  262.9     5.71  27.956  -0.0876
  263.3     5.62  27.999  -0.0987
  263.8     5.76  28.044  -0.0908
  264.2     5.45  28.084  -0.0942
  264.7     6.07  28.127  -0.0903
  265.1     5.57  28.172  -0.0913
  265.5     5.81  28.214  -0.0931
  266.0     5.82  28.257  -0.0912
  266.4     5.82  28.297  -0.0957
  266.8     5.64  28.339  -0.0973
  267.2     5.49  28.379  -0.0894
  267.6     5.55  28.418  -0.0999
  268.0     5.48  28.458  -0.1001
  268.5     6.12  28.499  -0.0953
  268.9     5.63  28.540  -0.0984
  269.2     5.33  28.580  -0.0948
  269.7     5.87  28.622  -0.0920
  270.2     5.79  28.662  -0.0967
  270.6     6.18  28.703  -0.0935
