   98.6   -14.02  12.085   0.0347
   98.9   -14.33  12.129   0.0408
   99.4   -14.68  12.171   0.0372
   99.9   -14.46  12.213   0.0323
  100.1   -14.77  12.256   0.0336
  100.7   -14.53  12.299   0.0344
  101.1   -14.59  12.340   0.0347
  101.6   -14.49  12.381   0.0350
  101.9   -14.71  12.423   0.0304
  102.3   -14.96  12.466   0.0303
  102.7   -15.22  12.508   0.0284
  103.1   -15.09  12.550   0.0306
  103.5   -15.34  12.593   0.0304
  103.9   -15.56  12.636   0.0285
  104.4   -15.39  12.677   0.0285
  104.7   -15.89  12.718   0.0369
  105.1   -15.92  12.762   0.0367
  105.6   -15.82  12.803   0.0305
  105.9   -16.02  12.844   0.0348
  106.4   -15.69  12.887   0.0350
  106.8   -15.97  12.930   0.0371
  107.2   -16.24  12.969   0.0350
  107.5   -16.34  13.008   0.0324
  108.0   -16.47  13.050   0.0357
  108.3   -16.70  13.093   0.0396
  108.8   -16.44  13.135   0.0322
  109.2   -16.46  13.175   0.0332
  109.5   -16.93  13.216   0.0412
  109.9   -17.30  13.259   0.0315
  110.3   -17.15  13.300   0.0271
  110.7   -17.28  13.341   0.0323
  111.1   -17.27  13.384   0.0348
  111.6   -17.48  13.425   0.0351
  111.9   -17.43  13.467   0.0334
  112.3   -17.80  13.510   0.0306
  112.9   -17.38  13.552   0.0267
  113.1   -17.63  13.594   0.0293
  113.5   -18.09  13.636   0.0227
  114.0   -17.79  13.677   0.0274
  114.3   -18.61  13.720   0.0311
  114.8   -18.46  13.761   0.0273
  115.3   -18.17  13.802   0.0351
  115.5   -18.82  13.842   0.0257
  115.9   -18.77  13.885   0.0270
  116.4   -18.72  13.927   0.0259
  116.7   -19.27  13.968   0.0268
  117.0   -19.50  14.009   0.0303
  117.6   -19.17  14.051   0.0301
  118.0   -19.35  14.093   0.0285
  118.4   -19.65  14.138   0.0219
  118.9   -19.45  14.182   0.0282
  119.1   -20.06  14.223   0.0213
  119.6   -20.17  14.265   0.0248
  120.0   -20.36  14.307   0.0216
  120.4   -20.24  14.349   0.0235
  120.8   -20.41  14.391   0.0218
  121.1   -20.77  14.433   0.0229
  121.6   -20.81  14.473   0.0210
  122.0   -20.93  14.514   0.0164
  122.3   -21.61  14.555   0.0168
  122.7   -21.34  14.596   0.0127
  123.1   -21.76  14.639   0.0197
  123.6   -21.54  14.680   0.0168
  123.9   -22.14  14.721   0.0193
  124.2   -22.39  14.763   0.0136
  124.7   -22.52  14.804   0.0137
  125.1   -22.64  14.846   0.0129
  125.5   -22.69  14.890   0.0109
  125.9   -22.93  14.931   0.0125
  126.3   -23.08  14.974   0.0120
  126.7   -23.10  15.016   0.0083
  127.1   -23.40  15.058   0.0133
  127.5   -23.56  15.102   0.0085
  128.0   -24.04  15.147   0.0076
